Name	Crit_2_tech	Crit_2_res	Crit_2_op
H2	0.000000	0.002722	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000000	0.000000
LFO	0.000000	83731.067443	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	367.052803	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	687.906294	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	15012.234363	0.000000
WOOD	0.000000	78711.386458	0.000000
WOOD_PRODUCTION	0.000000	0.000000	0.000000
